2026-03-03 18:47:30,104 | INFO | Episode 10/8000 | Avg Reward: 1.35 | Avg Length: 481.90 | Avg Loss: 0.8971 | Avg Found Sources: 0.90 | Avg Found Ratio: 16.42% | Success Rate: 0.00% | Partial Success Rate: 40.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.02, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-03 21:22:56,329 | INFO | Episode 1610/8000 | Avg Reward: 104.34 | Avg Length: 307.40 | Avg Loss: 295.9271 | Avg Found Sources: 3.80 | Avg Found Ratio: 92.50% | Success Rate: 80.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=-0.08, battery=-0.00, distance=0.01, stay_found=-0.00, success_done=1.35, failure_done=-0.00
2026-03-03 21:23:26,225 | INFO | Episode 1620/8000 | Avg Reward: 128.30 | Avg Length: 229.40 | Avg Loss: 283.0229 | Avg Found Sources: 3.90 | Avg Found Ratio: 98.33% | Success Rate: 90.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.17, collision=-0.04, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=1.25, failure_done=-0.00
2026-03-03 21:24:08,772 | INFO | Episode 1630/8000 | Avg Reward: 87.42 | Avg Length: 324.80 | Avg Loss: 158.6135 | Avg Found Sources: 4.20 | Avg Found Ratio: 91.67% | Success Rate: 80.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.10, collision=-0.13, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=0.68, failure_done=-0.00
2026-03-03 21:24:49,102 | INFO | Episode 1640/8000 | Avg Reward: 110.39 | Avg Length: 317.10 | Avg Loss: 234.4370 | Avg Found Sources: 4.70 | Avg Found Ratio: 97.32% | Success Rate: 80.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.17, collision=-0.06, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=1.02, failure_done=-0.00
2026-03-03 21:25:27,698 | INFO | Episode 1650/8000 | Avg Reward: 128.24 | Avg Length: 293.70 | Avg Loss: 188.2633 | Avg Found Sources: 4.60 | Avg Found Ratio: 100.00% | Success Rate: 100.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.09, collision=-0.11, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=0.82, failure_done=0.00
2026-03-03 21:25:56,261 | INFO | Episode 1660/8000 | Avg Reward: 125.98 | Avg Length: 218.00 | Avg Loss: 297.3635 | Avg Found Sources: 4.60 | Avg Found Ratio: 98.57% | Success Rate: 90.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.18, collision=-0.08, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=1.30, failure_done=-0.00
2026-03-03 21:26:26,343 | INFO | Episode 1670/8000 | Avg Reward: 136.09 | Avg Length: 228.50 | Avg Loss: 149.3951 | Avg Found Sources: 4.20 | Avg Found Ratio: 100.00% | Success Rate: 100.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.05, found=0.10, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.66, failure_done=0.00
2026-03-03 21:27:10,798 | INFO | Episode 1680/8000 | Avg Reward: 92.70 | Avg Length: 349.40 | Avg Loss: 180.1875 | Avg Found Sources: 4.00 | Avg Found Ratio: 87.08% | Success Rate: 70.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.11, collision=-0.07, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=0.80, failure_done=-0.00
2026-03-03 21:27:55,700 | INFO | Episode 1690/8000 | Avg Reward: 94.72 | Avg Length: 343.30 | Avg Loss: 109.1401 | Avg Found Sources: 4.50 | Avg Found Ratio: 96.67% | Success Rate: 80.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=-0.08, battery=-0.00, distance=0.01, stay_found=-0.00, success_done=0.46, failure_done=-0.00
2026-03-03 21:28:31,440 | INFO | Episode 1700/8000 | Avg Reward: 114.42 | Avg Length: 277.50 | Avg Loss: 285.2348 | Avg Found Sources: 4.10 | Avg Found Ratio: 90.00% | Success Rate: 90.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.12, collision=-0.11, battery=-0.00, distance=0.01, stay_found=-0.00, success_done=1.28, failure_done=-0.00
2026-03-03 21:29:32,213 | INFO | Episode 1710/8000 | Avg Reward: 51.84 | Avg Length: 463.20 | Avg Loss: 65.3790 | Avg Found Sources: 4.30 | Avg Found Ratio: 83.87% | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.26, failure_done=-0.00
2026-03-03 21:30:32,202 | INFO | Episode 1720/8000 | Avg Reward: 59.83 | Avg Length: 468.40 | Avg Loss: 81.4895 | Avg Found Sources: 4.40 | Avg Found Ratio: 84.58% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=-0.11, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.34, failure_done=-0.00
2026-03-03 21:31:26,945 | INFO | Episode 1730/8000 | Avg Reward: 92.13 | Avg Length: 415.60 | Avg Loss: 93.5976 | Avg Found Sources: 5.90 | Avg Found Ratio: 93.39% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.10, collision=-0.06, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.38, failure_done=-0.00
2026-03-03 21:32:23,063 | INFO | Episode 1740/8000 | Avg Reward: 46.82 | Avg Length: 440.60 | Avg Loss: 201.5175 | Avg Found Sources: 3.60 | Avg Found Ratio: 88.74% | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.11, collision=-0.11, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=0.80, failure_done=-0.00
2026-03-03 21:33:28,514 | INFO | Episode 1750/8000 | Avg Reward: 50.76 | Avg Length: 512.60 | Avg Loss: 47.4701 | Avg Found Sources: 3.90 | Avg Found Ratio: 82.07% | Success Rate: 50.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.04, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.19, failure_done=-0.00
2026-03-03 21:34:16,611 | INFO | Episode 1760/8000 | Avg Reward: 58.00 | Avg Length: 380.10 | Avg Loss: 277.9514 | Avg Found Sources: 4.00 | Avg Found Ratio: 88.57% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=-0.10, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=1.15, failure_done=-0.00
2026-03-03 21:35:22,811 | INFO | Episode 1770/8000 | Avg Reward: 53.54 | Avg Length: 515.20 | Avg Loss: 45.8908 | Avg Found Sources: 4.70 | Avg Found Ratio: 83.33% | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.06, collision=-0.09, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.17, failure_done=-0.00
2026-03-03 21:36:17,245 | INFO | Episode 1780/8000 | Avg Reward: 70.67 | Avg Length: 428.80 | Avg Loss: 151.5168 | Avg Found Sources: 3.90 | Avg Found Ratio: 87.07% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.11, collision=-0.06, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.61, failure_done=-0.00
2026-03-03 21:37:29,980 | INFO | Episode 1790/8000 | Avg Reward: 35.00 | Avg Length: 546.60 | Avg Loss: 674.3977 | Avg Found Sources: 4.30 | Avg Found Ratio: 71.13% | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.29, collision=-0.06, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=6.06, failure_done=-0.01
2026-03-03 21:38:19,853 | INFO | Episode 1800/8000 | Avg Reward: 57.38 | Avg Length: 385.70 | Avg Loss: 491.9822 | Avg Found Sources: 3.40 | Avg Found Ratio: 89.05% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.13, collision=-0.14, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=2.23, failure_done=-0.00
2026-03-03 21:39:23,204 | INFO | Episode 1810/8000 | Avg Reward: 101.08 | Avg Length: 489.50 | Avg Loss: 67.6792 | Avg Found Sources: 5.70 | Avg Found Ratio: 91.67% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.08, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.27, failure_done=-0.00
2026-03-03 21:40:22,117 | INFO | Episode 1820/8000 | Avg Reward: 58.73 | Avg Length: 465.20 | Avg Loss: 71.4487 | Avg Found Sources: 4.00 | Avg Found Ratio: 79.25% | Success Rate: 50.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.06, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.29, failure_done=-0.00
2026-03-03 21:41:21,233 | INFO | Episode 1830/8000 | Avg Reward: 83.64 | Avg Length: 450.60 | Avg Loss: 87.6175 | Avg Found Sources: 4.80 | Avg Found Ratio: 87.08% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.05, found=0.08, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.36, failure_done=-0.00
2026-03-03 21:42:20,422 | INFO | Episode 1840/8000 | Avg Reward: 73.11 | Avg Length: 441.60 | Avg Loss: 72.5357 | Avg Found Sources: 4.70 | Avg Found Ratio: 92.92% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=-0.09, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.30, failure_done=-0.00
2026-03-03 21:43:09,447 | INFO | Episode 1850/8000 | Avg Reward: 105.21 | Avg Length: 378.30 | Avg Loss: 102.5662 | Avg Found Sources: 5.50 | Avg Found Ratio: 96.75% | Success Rate: 80.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.05, found=0.10, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.41, failure_done=-0.00
2026-03-03 21:43:53,747 | INFO | Episode 1860/8000 | Avg Reward: 87.56 | Avg Length: 338.90 | Avg Loss: 265.1705 | Avg Found Sources: 3.90 | Avg Found Ratio: 89.90% | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.05, found=0.14, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=1.15, failure_done=-0.00
2026-03-03 21:44:32,422 | INFO | Episode 1870/8000 | Avg Reward: 105.18 | Avg Length: 290.40 | Avg Loss: 203.5508 | Avg Found Sources: 4.80 | Avg Found Ratio: 97.50% | Success Rate: 80.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=-0.08, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=0.89, failure_done=-0.00
2026-03-03 21:45:38,676 | INFO | Episode 1880/8000 | Avg Reward: 9.10 | Avg Length: 503.90 | Avg Loss: 62.0100 | Avg Found Sources: 4.80 | Avg Found Ratio: 87.92% | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.05, found=0.07, collision=-0.18, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.24, failure_done=-0.00
2026-03-03 21:46:06,229 | INFO | Episode 1890/8000 | Avg Reward: 140.04 | Avg Length: 206.20 | Avg Loss: 482.5311 | Avg Found Sources: 4.70 | Avg Found Ratio: 100.00% | Success Rate: 100.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.05, found=0.24, collision=-0.07, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=2.21, failure_done=0.00
2026-03-03 21:47:01,497 | INFO | Episode 1900/8000 | Avg Reward: 61.53 | Avg Length: 417.20 | Avg Loss: 90.1687 | Avg Found Sources: 4.60 | Avg Found Ratio: 93.75% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.08, collision=-0.10, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=0.38, failure_done=-0.00
2026-03-03 21:47:44,904 | INFO | Episode 1910/8000 | Avg Reward: 124.52 | Avg Length: 322.50 | Avg Loss: 121.3898 | Avg Found Sources: 5.90 | Avg Found Ratio: 98.33% | Success Rate: 90.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.13, collision=-0.08, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=0.51, failure_done=-0.00
2026-03-03 21:48:34,612 | INFO | Episode 1920/8000 | Avg Reward: 57.68 | Avg Length: 390.60 | Avg Loss: 105.5711 | Avg Found Sources: 3.30 | Avg Found Ratio: 87.38% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=-0.11, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.45, failure_done=-0.00
2026-03-03 21:49:23,359 | INFO | Episode 1930/8000 | Avg Reward: 76.03 | Avg Length: 381.10 | Avg Loss: 653.9256 | Avg Found Sources: 3.80 | Avg Found Ratio: 91.07% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.25, collision=-0.06, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=4.37, failure_done=-0.00
2026-03-03 21:50:16,817 | INFO | Episode 1940/8000 | Avg Reward: 75.50 | Avg Length: 406.00 | Avg Loss: 80.8748 | Avg Found Sources: 5.40 | Avg Found Ratio: 91.67% | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.09, collision=-0.12, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.32, failure_done=-0.00
2026-03-03 21:50:59,704 | INFO | Episode 1950/8000 | Avg Reward: 82.27 | Avg Length: 331.80 | Avg Loss: 203.8538 | Avg Found Sources: 3.20 | Avg Found Ratio: 88.33% | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=-0.08, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=0.89, failure_done=-0.00
2026-03-03 21:52:00,195 | INFO | Episode 1960/8000 | Avg Reward: 72.60 | Avg Length: 464.90 | Avg Loss: 61.9874 | Avg Found Sources: 4.30 | Avg Found Ratio: 88.75% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.05, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.25, failure_done=-0.00
2026-03-03 21:52:55,698 | INFO | Episode 1970/8000 | Avg Reward: 54.10 | Avg Length: 428.80 | Avg Loss: 96.8115 | Avg Found Sources: 4.10 | Avg Found Ratio: 92.17% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.39, failure_done=-0.00
2026-03-03 21:53:37,619 | INFO | Episode 1980/8000 | Avg Reward: 90.86 | Avg Length: 319.10 | Avg Loss: 183.1138 | Avg Found Sources: 4.70 | Avg Found Ratio: 93.99% | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.13, collision=-0.06, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=0.76, failure_done=-0.00
2026-03-03 21:54:24,116 | INFO | Episode 1990/8000 | Avg Reward: 93.91 | Avg Length: 358.80 | Avg Loss: 114.9573 | Avg Found Sources: 4.80 | Avg Found Ratio: 97.32% | Success Rate: 80.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=-0.12, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.47, failure_done=-0.00
2026-03-03 21:55:29,030 | INFO | Episode 2000/8000 | Avg Reward: 47.88 | Avg Length: 504.00 | Avg Loss: 174.5562 | Avg Found Sources: 3.60 | Avg Found Ratio: 81.25% | Success Rate: 50.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.10, collision=-0.09, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=0.72, failure_done=-0.00
2026-03-03 21:56:11,569 | INFO | Episode 2010/8000 | Avg Reward: 110.79 | Avg Length: 341.50 | Avg Loss: 92.0000 | Avg Found Sources: 4.00 | Avg Found Ratio: 97.32% | Success Rate: 80.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.39, failure_done=-0.00
2026-03-03 21:56:54,352 | INFO | Episode 2020/8000 | Avg Reward: 95.11 | Avg Length: 328.60 | Avg Loss: 163.8980 | Avg Found Sources: 4.00 | Avg Found Ratio: 93.33% | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.06, found=0.11, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.68, failure_done=-0.00
2026-03-03 21:57:38,697 | INFO | Episode 2030/8000 | Avg Reward: 69.95 | Avg Length: 346.10 | Avg Loss: 550.7507 | Avg Found Sources: 3.30 | Avg Found Ratio: 94.40% | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.14, collision=-0.10, battery=-0.00, distance=0.01, stay_found=-0.00, success_done=2.50, failure_done=-0.00
2026-03-03 21:58:13,116 | INFO | Episode 2040/8000 | Avg Reward: 116.58 | Avg Length: 277.70 | Avg Loss: 202.4634 | Avg Found Sources: 3.40 | Avg Found Ratio: 96.67% | Success Rate: 90.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=-0.07, battery=-0.00, distance=0.01, stay_found=-0.00, success_done=0.87, failure_done=-0.00
2026-03-03 21:59:14,210 | INFO | Episode 2050/8000 | Avg Reward: 78.49 | Avg Length: 476.40 | Avg Loss: 138.0452 | Avg Found Sources: 3.70 | Avg Found Ratio: 88.33% | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.61, failure_done=-0.00
2026-03-03 22:00:17,873 | INFO | Episode 2060/8000 | Avg Reward: 84.95 | Avg Length: 492.80 | Avg Loss: 49.7608 | Avg Found Sources: 5.40 | Avg Found Ratio: 92.32% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.05, found=0.06, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.20, failure_done=-0.00
2026-03-03 22:00:56,438 | INFO | Episode 2070/8000 | Avg Reward: 126.64 | Avg Length: 286.70 | Avg Loss: 202.8153 | Avg Found Sources: 4.90 | Avg Found Ratio: 100.00% | Success Rate: 100.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.11, collision=-0.09, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=0.86, failure_done=0.00
2026-03-03 22:01:53,961 | INFO | Episode 2080/8000 | Avg Reward: 70.15 | Avg Length: 456.80 | Avg Loss: 73.0616 | Avg Found Sources: 3.60 | Avg Found Ratio: 85.95% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.30, failure_done=-0.00
2026-03-03 22:02:47,667 | INFO | Episode 2090/8000 | Avg Reward: 88.13 | Avg Length: 413.80 | Avg Loss: 94.4206 | Avg Found Sources: 4.10 | Avg Found Ratio: 84.58% | Success Rate: 70.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.08, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.39, failure_done=-0.00
2026-03-03 22:03:32,605 | INFO | Episode 2100/8000 | Avg Reward: 79.70 | Avg Length: 351.60 | Avg Loss: 97.2777 | Avg Found Sources: 3.10 | Avg Found Ratio: 90.00% | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.41, failure_done=-0.00
2026-03-03 22:04:35,674 | INFO | Episode 2110/8000 | Avg Reward: 63.36 | Avg Length: 478.40 | Avg Loss: 54.0807 | Avg Found Sources: 5.50 | Avg Found Ratio: 91.67% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=-0.09, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.22, failure_done=-0.00
2026-03-03 22:05:25,017 | INFO | Episode 2120/8000 | Avg Reward: 74.88 | Avg Length: 383.50 | Avg Loss: 137.4411 | Avg Found Sources: 3.90 | Avg Found Ratio: 93.24% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=-0.06, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.58, failure_done=-0.00
2026-03-03 22:06:32,685 | INFO | Episode 2130/8000 | Avg Reward: 74.21 | Avg Length: 520.40 | Avg Loss: 46.8427 | Avg Found Sources: 4.50 | Avg Found Ratio: 76.67% | Success Rate: 60.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.07, found=0.05, collision=-0.10, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.18, failure_done=-0.00
2026-03-03 22:07:29,642 | INFO | Episode 2140/8000 | Avg Reward: 64.63 | Avg Length: 434.30 | Avg Loss: 69.6132 | Avg Found Sources: 4.20 | Avg Found Ratio: 92.08% | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.05, collision=-0.11, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.29, failure_done=-0.00
2026-03-03 22:08:47,941 | INFO | Episode 2150/8000 | Avg Reward: 4.59 | Avg Length: 602.60 | Avg Loss: 30.1501 | Avg Found Sources: 4.90 | Avg Found Ratio: 86.07% | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.04, collision=-0.13, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.11, failure_done=-0.00
2026-03-03 22:09:55,929 | INFO | Episode 2160/8000 | Avg Reward: 75.69 | Avg Length: 563.80 | Avg Loss: 44.9394 | Avg Found Sources: 3.50 | Avg Found Ratio: 82.50% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.04, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.18, failure_done=-0.00
2026-03-03 22:10:47,031 | INFO | Episode 2170/8000 | Avg Reward: 127.04 | Avg Length: 396.60 | Avg Loss: 99.6718 | Avg Found Sources: 4.50 | Avg Found Ratio: 98.33% | Success Rate: 90.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.07, collision=-0.06, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.41, failure_done=-0.00
2026-03-03 22:11:52,069 | INFO | Episode 2180/8000 | Avg Reward: 77.73 | Avg Length: 505.70 | Avg Loss: 60.8685 | Avg Found Sources: 4.40 | Avg Found Ratio: 89.67% | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=-0.06, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.25, failure_done=-0.00
2026-03-03 22:12:39,572 | INFO | Episode 2190/8000 | Avg Reward: 95.18 | Avg Length: 374.10 | Avg Loss: 124.9387 | Avg Found Sources: 4.20 | Avg Found Ratio: 88.33% | Success Rate: 80.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.09, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.52, failure_done=-0.00
2026-03-03 22:13:39,515 | INFO | Episode 2200/8000 | Avg Reward: 82.95 | Avg Length: 469.30 | Avg Loss: 88.9898 | Avg Found Sources: 4.20 | Avg Found Ratio: 83.57% | Success Rate: 70.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.07, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.37, failure_done=-0.00
2026-03-03 22:14:31,749 | INFO | Episode 2210/8000 | Avg Reward: 110.89 | Avg Length: 405.50 | Avg Loss: 82.8333 | Avg Found Sources: 5.20 | Avg Found Ratio: 96.33% | Success Rate: 80.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.08, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.34, failure_done=-0.00
2026-03-03 22:15:30,840 | INFO | Episode 2220/8000 | Avg Reward: 124.29 | Avg Length: 462.10 | Avg Loss: 67.2131 | Avg Found Sources: 5.30 | Avg Found Ratio: 98.33% | Success Rate: 90.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.28, failure_done=-0.00
2026-03-03 22:16:28,568 | INFO | Episode 2230/8000 | Avg Reward: 69.26 | Avg Length: 438.60 | Avg Loss: 67.5764 | Avg Found Sources: 3.90 | Avg Found Ratio: 90.42% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.05, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.27, failure_done=-0.00
2026-03-03 22:17:22,749 | INFO | Episode 2240/8000 | Avg Reward: 99.56 | Avg Length: 418.50 | Avg Loss: 115.3103 | Avg Found Sources: 4.70 | Avg Found Ratio: 94.58% | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=-0.06, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.47, failure_done=-0.00
2026-03-03 22:18:27,072 | INFO | Episode 2250/8000 | Avg Reward: 47.50 | Avg Length: 490.60 | Avg Loss: 68.1084 | Avg Found Sources: 4.20 | Avg Found Ratio: 88.57% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=-0.09, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.27, failure_done=-0.00
2026-03-03 22:19:08,155 | INFO | Episode 2260/8000 | Avg Reward: 91.85 | Avg Length: 318.00 | Avg Loss: 396.5323 | Avg Found Sources: 2.80 | Avg Found Ratio: 93.50% | Success Rate: 80.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.16, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=1.63, failure_done=-0.00
2026-03-03 22:20:08,062 | INFO | Episode 2270/8000 | Avg Reward: 76.56 | Avg Length: 467.00 | Avg Loss: 117.6127 | Avg Found Sources: 3.30 | Avg Found Ratio: 91.07% | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.05, collision=-0.08, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.49, failure_done=-0.00
2026-03-03 22:21:14,338 | INFO | Episode 2280/8000 | Avg Reward: 88.08 | Avg Length: 501.50 | Avg Loss: 56.7907 | Avg Found Sources: 4.80 | Avg Found Ratio: 94.17% | Success Rate: 80.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.05, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.23, failure_done=-0.00
