2026-03-02 13:44:50,502 | INFO | Episode 20/8000 | Avg Reward: 5.65 | Avg Length: 476.90 | Avg Loss: 13.8088 | Avg Found Sources: 0.50 | Success Rate: 10.00% | Partial Success Rate: 40.00% | Avg Reward Components: conc=0.01, found=0.01, collision=-0.02, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.05, failure_done=-0.01
2026-03-02 13:45:26,936 | INFO | Episode 30/8000 | Avg Reward: 43.70 | Avg Length: 430.30 | Avg Loss: 395.5757 | Avg Found Sources: 1.80 | Success Rate: 30.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.01, found=0.16, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=1.82, failure_done=-0.01
2026-03-02 13:45:58,775 | INFO | Episode 40/8000 | Avg Reward: 9.18 | Avg Length: 407.50 | Avg Loss: 758.0268 | Avg Found Sources: 0.20 | Success Rate: 20.00% | Partial Success Rate: 20.00% | Avg Reward Components: conc=0.01, found=0.20, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=0.00, success_done=4.71, failure_done=-0.01
2026-03-02 13:46:34,994 | INFO | Episode 50/8000 | Avg Reward: 32.72 | Avg Length: 468.20 | Avg Loss: 24.4833 | Avg Found Sources: 1.40 | Success Rate: 20.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.04, found=0.02, collision=-0.02, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.10, failure_done=-0.01
2026-03-02 13:47:09,229 | INFO | Episode 60/8000 | Avg Reward: 38.57 | Avg Length: 439.60 | Avg Loss: 207.6608 | Avg Found Sources: 0.90 | Success Rate: 30.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.01, found=0.04, collision=-0.01, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.86, failure_done=-0.01
2026-03-02 13:47:40,411 | INFO | Episode 70/8000 | Avg Reward: 61.95 | Avg Length: 392.80 | Avg Loss: 809.4398 | Avg Found Sources: 1.40 | Success Rate: 50.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.01, found=0.52, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=12.15, failure_done=-0.00
2026-03-02 13:48:17,722 | INFO | Episode 80/8000 | Avg Reward: 42.07 | Avg Length: 464.60 | Avg Loss: 30.8840 | Avg Found Sources: 1.40 | Success Rate: 30.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.04, found=0.02, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.12, failure_done=-0.01
2026-03-02 13:48:45,857 | INFO | Episode 90/8000 | Avg Reward: 53.98 | Avg Length: 362.30 | Avg Loss: 178.9114 | Avg Found Sources: 1.60 | Success Rate: 40.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.08, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.73, failure_done=-0.01
2026-03-02 13:49:22,587 | INFO | Episode 100/8000 | Avg Reward: 47.28 | Avg Length: 479.10 | Avg Loss: 28.8559 | Avg Found Sources: 2.20 | Success Rate: 30.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.03, collision=-0.01, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.11, failure_done=-0.01
2026-03-02 13:49:56,639 | INFO | Episode 110/8000 | Avg Reward: 56.66 | Avg Length: 444.80 | Avg Loss: 778.8516 | Avg Found Sources: 1.60 | Success Rate: 40.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.52, collision=-0.01, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=12.10, failure_done=-0.01
2026-03-02 13:50:33,832 | INFO | Episode 120/8000 | Avg Reward: 27.37 | Avg Length: 479.40 | Avg Loss: 82.3053 | Avg Found Sources: 1.30 | Success Rate: 40.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.01, found=0.03, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.33, failure_done=-0.00
2026-03-02 13:51:17,611 | INFO | Episode 130/8000 | Avg Reward: 55.22 | Avg Length: 523.10 | Avg Loss: 42.1029 | Avg Found Sources: 2.40 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.03, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.17, failure_done=-0.00
2026-03-02 13:51:50,460 | INFO | Episode 140/8000 | Avg Reward: 89.89 | Avg Length: 382.80 | Avg Loss: 166.8225 | Avg Found Sources: 2.10 | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.07, collision=-0.01, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.71, failure_done=-0.00
2026-03-02 13:52:31,340 | INFO | Episode 150/8000 | Avg Reward: 71.40 | Avg Length: 432.80 | Avg Loss: 89.7164 | Avg Found Sources: 2.40 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.04, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.37, failure_done=-0.00
2026-03-02 13:53:05,805 | INFO | Episode 160/8000 | Avg Reward: 50.78 | Avg Length: 352.20 | Avg Loss: 680.6496 | Avg Found Sources: 1.10 | Success Rate: 50.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.01, found=0.19, collision=-0.04, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=4.43, failure_done=-0.00
2026-03-02 13:53:40,545 | INFO | Episode 170/8000 | Avg Reward: 71.91 | Avg Length: 424.60 | Avg Loss: 68.2583 | Avg Found Sources: 1.90 | Success Rate: 50.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.04, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.27, failure_done=-0.00
2026-03-02 13:54:05,702 | INFO | Episode 180/8000 | Avg Reward: 77.11 | Avg Length: 307.90 | Avg Loss: 1036.6084 | Avg Found Sources: 1.70 | Success Rate: 60.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.33, collision=-0.02, battery=-0.00, distance=0.01, stay_found=-0.00, success_done=5.09, failure_done=-0.00
2026-03-02 13:54:44,539 | INFO | Episode 190/8000 | Avg Reward: 42.46 | Avg Length: 424.70 | Avg Loss: 159.2209 | Avg Found Sources: 1.90 | Success Rate: 30.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.09, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.66, failure_done=-0.01
2026-03-02 13:56:07,442 | INFO | Episode 10/8000 | Avg Reward: 9.62 | Avg Length: 406.10 | Avg Loss: 692.0308 | Avg Found Sources: 0.40 | Success Rate: 20.00% | Partial Success Rate: 40.00% | Avg Reward Components: conc=0.02, found=0.14, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=3.20, failure_done=-0.01
2026-03-02 13:56:45,506 | INFO | Episode 20/8000 | Avg Reward: -14.11 | Avg Length: 467.40 | Avg Loss: 456.8618 | Avg Found Sources: 0.50 | Success Rate: 10.00% | Partial Success Rate: 40.00% | Avg Reward Components: conc=0.02, found=0.10, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=2.40, failure_done=-0.01
2026-03-02 13:57:21,289 | INFO | Episode 30/8000 | Avg Reward: -9.75 | Avg Length: 434.40 | Avg Loss: 463.6761 | Avg Found Sources: 0.50 | Success Rate: 10.00% | Partial Success Rate: 30.00% | Avg Reward Components: conc=0.02, found=0.10, collision=-0.06, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=2.40, failure_done=-0.01
2026-03-02 13:57:51,367 | INFO | Episode 40/8000 | Avg Reward: 18.94 | Avg Length: 368.90 | Avg Loss: 1065.3706 | Avg Found Sources: 0.40 | Success Rate: 20.00% | Partial Success Rate: 30.00% | Avg Reward Components: conc=0.02, found=1.04, collision=-0.02, battery=-0.00, distance=0.01, stay_found=-0.00, success_done=12.92, failure_done=-0.01
2026-03-02 13:58:29,434 | INFO | Episode 50/8000 | Avg Reward: 5.36 | Avg Length: 470.50 | Avg Loss: 0.5375 | Avg Found Sources: 0.60 | Success Rate: 0.00% | Partial Success Rate: 40.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.01, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-02 13:58:57,241 | INFO | Episode 60/8000 | Avg Reward: 38.56 | Avg Length: 340.60 | Avg Loss: 1021.5890 | Avg Found Sources: 0.60 | Success Rate: 40.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.02, found=0.55, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=13.11, failure_done=-0.01
2026-03-02 13:59:32,517 | INFO | Episode 70/8000 | Avg Reward: 44.84 | Avg Length: 420.60 | Avg Loss: 88.1328 | Avg Found Sources: 1.00 | Success Rate: 40.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.03, found=0.04, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.36, failure_done=-0.01
2026-03-02 14:00:10,237 | INFO | Episode 80/8000 | Avg Reward: 38.80 | Avg Length: 438.50 | Avg Loss: 395.3060 | Avg Found Sources: 1.70 | Success Rate: 30.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.10, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=1.83, failure_done=-0.01
2026-03-02 14:00:50,507 | INFO | Episode 90/8000 | Avg Reward: 25.84 | Avg Length: 487.90 | Avg Loss: 31.6708 | Avg Found Sources: 1.20 | Success Rate: 20.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.02, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.13, failure_done=-0.01
2026-03-02 14:01:22,415 | INFO | Episode 100/8000 | Avg Reward: 47.98 | Avg Length: 386.30 | Avg Loss: 562.1046 | Avg Found Sources: 1.60 | Success Rate: 30.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.18, collision=-0.01, battery=-0.00, distance=0.01, stay_found=-0.00, success_done=2.37, failure_done=-0.01
2026-03-02 14:02:00,279 | INFO | Episode 110/8000 | Avg Reward: 38.81 | Avg Length: 457.70 | Avg Loss: 518.5614 | Avg Found Sources: 1.30 | Success Rate: 30.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.14, collision=-0.01, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=3.06, failure_done=-0.01
2026-03-02 14:02:31,459 | INFO | Episode 120/8000 | Avg Reward: 75.42 | Avg Length: 373.30 | Avg Loss: 164.0335 | Avg Found Sources: 1.00 | Success Rate: 60.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.03, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.69, failure_done=-0.00
2026-03-02 14:03:07,127 | INFO | Episode 130/8000 | Avg Reward: 71.37 | Avg Length: 422.80 | Avg Loss: 195.1881 | Avg Found Sources: 2.50 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=-0.02, battery=-0.00, distance=-0.00, stay_found=-0.01, success_done=0.84, failure_done=-0.00
2026-03-02 14:03:48,348 | INFO | Episode 140/8000 | Avg Reward: 38.61 | Avg Length: 493.20 | Avg Loss: 35.3977 | Avg Found Sources: 1.90 | Success Rate: 40.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.14, failure_done=-0.01
2026-03-02 14:04:30,276 | INFO | Episode 150/8000 | Avg Reward: 15.30 | Avg Length: 503.90 | Avg Loss: 10.5149 | Avg Found Sources: 1.60 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.02, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.04, failure_done=-0.01
2026-03-02 14:04:55,332 | INFO | Episode 160/8000 | Avg Reward: 84.16 | Avg Length: 297.30 | Avg Loss: 770.4727 | Avg Found Sources: 1.40 | Success Rate: 70.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.22, collision=-0.04, battery=-0.00, distance=-0.00, stay_found=-0.01, success_done=4.83, failure_done=-0.00
2026-03-02 14:05:19,247 | INFO | Episode 170/8000 | Avg Reward: 99.18 | Avg Length: 281.10 | Avg Loss: 394.9826 | Avg Found Sources: 2.20 | Success Rate: 80.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=-0.05, battery=-0.00, distance=0.01, stay_found=-0.00, success_done=1.85, failure_done=-0.00
2026-03-02 14:06:01,605 | INFO | Episode 180/8000 | Avg Reward: 42.87 | Avg Length: 512.70 | Avg Loss: 35.7686 | Avg Found Sources: 1.60 | Success Rate: 40.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.14, failure_done=-0.00
2026-03-02 14:06:41,918 | INFO | Episode 190/8000 | Avg Reward: 33.41 | Avg Length: 490.70 | Avg Loss: 149.5459 | Avg Found Sources: 1.40 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.04, collision=-0.01, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.61, failure_done=-0.01
2026-03-02 14:07:12,689 | INFO | Episode 200/8000 | Avg Reward: 74.42 | Avg Length: 376.80 | Avg Loss: 1767.0581 | Avg Found Sources: 1.80 | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.77, collision=-0.04, battery=-0.00, distance=0.01, stay_found=-0.00, success_done=18.10, failure_done=-0.00
2026-03-02 14:07:42,081 | INFO | Episode 210/8000 | Avg Reward: 86.88 | Avg Length: 346.20 | Avg Loss: 177.2222 | Avg Found Sources: 2.50 | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.06, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.75, failure_done=-0.00
2026-03-02 14:08:08,440 | INFO | Episode 220/8000 | Avg Reward: 103.34 | Avg Length: 312.80 | Avg Loss: 359.1978 | Avg Found Sources: 1.90 | Success Rate: 80.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.08, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=1.63, failure_done=-0.00
2026-03-02 14:09:43,916 | INFO | Episode 10/8000 | Avg Reward: 5.97 | Avg Length: 505.20 | Avg Loss: 1.0155 | Avg Found Sources: 1.20 | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.03, found=0.01, collision=-0.02, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-02 14:10:24,605 | INFO | Episode 20/8000 | Avg Reward: 29.96 | Avg Length: 490.70 | Avg Loss: 50.0429 | Avg Found Sources: 2.30 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.03, collision=-0.00, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.20, failure_done=-0.01
2026-03-02 14:11:06,656 | INFO | Episode 30/8000 | Avg Reward: 35.02 | Avg Length: 498.30 | Avg Loss: 225.2976 | Avg Found Sources: 3.10 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=-0.01, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.95, failure_done=-0.01
2026-03-02 14:11:52,087 | INFO | Episode 40/8000 | Avg Reward: 2.50 | Avg Length: 549.70 | Avg Loss: 0.8312 | Avg Found Sources: 1.10 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.02, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-02 14:12:32,461 | INFO | Episode 50/8000 | Avg Reward: 22.60 | Avg Length: 484.90 | Avg Loss: 45.5773 | Avg Found Sources: 2.10 | Success Rate: 20.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.04, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.18, failure_done=-0.01
2026-03-02 14:13:08,483 | INFO | Episode 60/8000 | Avg Reward: 31.38 | Avg Length: 426.10 | Avg Loss: 749.9190 | Avg Found Sources: 0.90 | Success Rate: 20.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.02, found=0.28, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=6.34, failure_done=-0.01
2026-03-02 14:13:54,310 | INFO | Episode 70/8000 | Avg Reward: 19.25 | Avg Length: 545.80 | Avg Loss: 18.9766 | Avg Found Sources: 2.40 | Success Rate: 20.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.07, failure_done=-0.01
2026-03-02 14:14:38,587 | INFO | Episode 80/8000 | Avg Reward: 32.71 | Avg Length: 530.20 | Avg Loss: 32.8677 | Avg Found Sources: 2.90 | Success Rate: 30.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.03, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.13, failure_done=-0.01
2026-03-02 14:15:27,911 | INFO | Episode 90/8000 | Avg Reward: 27.85 | Avg Length: 592.50 | Avg Loss: 7.4748 | Avg Found Sources: 2.50 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.02, collision=-0.01, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.03, failure_done=-0.01
2026-03-02 14:16:07,156 | INFO | Episode 100/8000 | Avg Reward: 67.97 | Avg Length: 471.60 | Avg Loss: 85.0698 | Avg Found Sources: 3.50 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.05, collision=-0.01, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.35, failure_done=-0.01
2026-03-02 14:16:52,715 | INFO | Episode 110/8000 | Avg Reward: 45.68 | Avg Length: 552.50 | Avg Loss: 25.2661 | Avg Found Sources: 2.60 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.02, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.10, failure_done=-0.01
2026-03-02 14:17:28,736 | INFO | Episode 120/8000 | Avg Reward: 91.03 | Avg Length: 429.10 | Avg Loss: 191.1062 | Avg Found Sources: 2.90 | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.06, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.82, failure_done=-0.00
2026-03-02 14:18:14,456 | INFO | Episode 130/8000 | Avg Reward: 22.91 | Avg Length: 551.10 | Avg Loss: 352.7921 | Avg Found Sources: 4.40 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=-0.03, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=1.71, failure_done=-0.01
2026-03-02 14:18:53,308 | INFO | Episode 140/8000 | Avg Reward: 87.09 | Avg Length: 470.70 | Avg Loss: 51.3072 | Avg Found Sources: 3.70 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.05, collision=-0.01, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.20, failure_done=-0.00
2026-03-02 14:19:37,255 | INFO | Episode 150/8000 | Avg Reward: 42.53 | Avg Length: 524.00 | Avg Loss: 21.5047 | Avg Found Sources: 3.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.04, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.08, failure_done=-0.01
2026-03-02 14:20:07,590 | INFO | Episode 160/8000 | Avg Reward: 115.86 | Avg Length: 348.10 | Avg Loss: 254.3523 | Avg Found Sources: 2.80 | Success Rate: 90.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=1.01, failure_done=-0.00
2026-03-02 14:20:48,063 | INFO | Episode 170/8000 | Avg Reward: 62.76 | Avg Length: 485.50 | Avg Loss: 75.7118 | Avg Found Sources: 3.50 | Success Rate: 40.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.05, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.31, failure_done=-0.01
2026-03-02 14:21:24,882 | INFO | Episode 180/8000 | Avg Reward: 54.61 | Avg Length: 440.70 | Avg Loss: 89.6342 | Avg Found Sources: 3.40 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.06, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.36, failure_done=-0.01
2026-03-02 14:22:05,196 | INFO | Episode 190/8000 | Avg Reward: 77.53 | Avg Length: 482.60 | Avg Loss: 44.0504 | Avg Found Sources: 4.20 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.05, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.17, failure_done=-0.00
2026-03-02 14:22:43,447 | INFO | Episode 200/8000 | Avg Reward: 45.68 | Avg Length: 459.60 | Avg Loss: 37.0972 | Avg Found Sources: 3.30 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.04, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.15, failure_done=-0.01
2026-03-02 14:23:22,439 | INFO | Episode 210/8000 | Avg Reward: 55.28 | Avg Length: 466.80 | Avg Loss: 34.7342 | Avg Found Sources: 4.10 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.05, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.14, failure_done=-0.01
2026-03-02 14:24:01,615 | INFO | Episode 220/8000 | Avg Reward: 84.07 | Avg Length: 472.30 | Avg Loss: 43.3904 | Avg Found Sources: 3.40 | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.03, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.18, failure_done=-0.00
2026-03-02 14:24:43,189 | INFO | Episode 230/8000 | Avg Reward: 22.46 | Avg Length: 501.00 | Avg Loss: 15.3342 | Avg Found Sources: 3.00 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.03, collision=-0.04, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.06, failure_done=-0.01
2026-03-02 14:25:24,730 | INFO | Episode 240/8000 | Avg Reward: 10.91 | Avg Length: 503.40 | Avg Loss: 10.4291 | Avg Found Sources: 3.40 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.03, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.03, failure_done=-0.01
2026-03-02 14:26:05,837 | INFO | Episode 250/8000 | Avg Reward: 24.65 | Avg Length: 491.70 | Avg Loss: 14.2903 | Avg Found Sources: 2.40 | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.04, found=0.03, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.05, failure_done=-0.01
2026-03-02 14:26:45,486 | INFO | Episode 260/8000 | Avg Reward: 55.47 | Avg Length: 473.60 | Avg Loss: 24.4828 | Avg Found Sources: 4.40 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.05, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.09, failure_done=-0.01
2026-03-02 14:27:21,941 | INFO | Episode 270/8000 | Avg Reward: 74.09 | Avg Length: 432.70 | Avg Loss: 272.0375 | Avg Found Sources: 3.00 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.05, found=0.08, collision=-0.01, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=1.18, failure_done=-0.01
2026-03-02 14:28:01,668 | INFO | Episode 280/8000 | Avg Reward: 49.20 | Avg Length: 471.20 | Avg Loss: 29.7565 | Avg Found Sources: 3.30 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.03, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.12, failure_done=-0.01
2026-03-02 14:28:32,833 | INFO | Episode 290/8000 | Avg Reward: 78.63 | Avg Length: 377.10 | Avg Loss: 904.9517 | Avg Found Sources: 2.40 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.23, collision=-0.02, battery=-0.00, distance=0.01, stay_found=-0.00, success_done=4.92, failure_done=-0.00
2026-03-02 14:29:07,066 | INFO | Episode 300/8000 | Avg Reward: 75.77 | Avg Length: 404.10 | Avg Loss: 279.1355 | Avg Found Sources: 3.30 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.08, collision=-0.07, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=1.27, failure_done=-0.00
2026-03-02 14:29:35,399 | INFO | Episode 310/8000 | Avg Reward: 86.71 | Avg Length: 343.30 | Avg Loss: 376.1812 | Avg Found Sources: 2.20 | Success Rate: 60.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.10, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=1.72, failure_done=-0.00
2026-03-02 14:30:10,679 | INFO | Episode 320/8000 | Avg Reward: 60.87 | Avg Length: 427.90 | Avg Loss: 56.7451 | Avg Found Sources: 2.20 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.03, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.24, failure_done=-0.00
2026-03-02 14:30:48,658 | INFO | Episode 330/8000 | Avg Reward: 78.76 | Avg Length: 456.60 | Avg Loss: 44.8417 | Avg Found Sources: 3.30 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.04, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.18, failure_done=-0.00
2026-03-02 14:31:22,886 | INFO | Episode 340/8000 | Avg Reward: 85.02 | Avg Length: 403.80 | Avg Loss: 242.4334 | Avg Found Sources: 3.80 | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.11, collision=-0.06, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=1.01, failure_done=-0.00
2026-03-02 14:32:14,490 | INFO | Episode 350/8000 | Avg Reward: 32.51 | Avg Length: 624.00 | Avg Loss: 20.9304 | Avg Found Sources: 2.20 | Success Rate: 30.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.01, found=0.02, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.08, failure_done=-0.01
