2026-02-26 02:44:18,243 | INFO | Episode 2410/5000 | Avg Reward: 34.97 | Avg Length: 313.70 | Avg Loss: 10.5669 | Avg Found Sources: 2.80 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 02:44:34,434 | INFO | Episode 2420/5000 | Avg Reward: 44.50 | Avg Length: 258.20 | Avg Loss: 25.6010 | Avg Found Sources: 3.10 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.15, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-26 02:44:54,118 | INFO | Episode 2430/5000 | Avg Reward: 33.83 | Avg Length: 318.10 | Avg Loss: 12.6548 | Avg Found Sources: 2.70 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 02:45:15,391 | INFO | Episode 2440/5000 | Avg Reward: 35.16 | Avg Length: 335.00 | Avg Loss: 8.9630 | Avg Found Sources: 2.80 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 02:45:33,586 | INFO | Episode 2450/5000 | Avg Reward: 45.91 | Avg Length: 292.80 | Avg Loss: 19.2633 | Avg Found Sources: 3.00 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 02:45:51,880 | INFO | Episode 2460/5000 | Avg Reward: 39.77 | Avg Length: 290.60 | Avg Loss: 17.5811 | Avg Found Sources: 2.80 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 02:46:08,500 | INFO | Episode 2470/5000 | Avg Reward: 41.27 | Avg Length: 265.80 | Avg Loss: 21.0175 | Avg Found Sources: 2.90 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-26 02:46:28,699 | INFO | Episode 2480/5000 | Avg Reward: 32.65 | Avg Length: 324.20 | Avg Loss: 7.2950 | Avg Found Sources: 2.80 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 02:46:44,564 | INFO | Episode 2490/5000 | Avg Reward: 54.38 | Avg Length: 253.10 | Avg Loss: 24.4698 | Avg Found Sources: 3.40 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.15, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-26 02:47:01,597 | INFO | Episode 2500/5000 | Avg Reward: 39.89 | Avg Length: 274.50 | Avg Loss: 14.5859 | Avg Found Sources: 3.00 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 02:47:17,930 | INFO | Episode 2510/5000 | Avg Reward: 44.76 | Avg Length: 260.40 | Avg Loss: 22.6399 | Avg Found Sources: 3.00 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-26 02:47:35,524 | INFO | Episode 2520/5000 | Avg Reward: 45.86 | Avg Length: 275.10 | Avg Loss: 23.3525 | Avg Found Sources: 3.00 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-26 02:47:52,841 | INFO | Episode 2530/5000 | Avg Reward: 39.06 | Avg Length: 274.90 | Avg Loss: 18.4254 | Avg Found Sources: 2.70 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-26 02:48:08,425 | INFO | Episode 2540/5000 | Avg Reward: 46.69 | Avg Length: 248.70 | Avg Loss: 22.9573 | Avg Found Sources: 3.30 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.15, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-26 02:48:25,418 | INFO | Episode 2550/5000 | Avg Reward: 35.94 | Avg Length: 265.60 | Avg Loss: 16.5691 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 02:48:43,839 | INFO | Episode 2560/5000 | Avg Reward: 34.06 | Avg Length: 294.40 | Avg Loss: 15.8867 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 02:49:02,234 | INFO | Episode 2570/5000 | Avg Reward: 39.44 | Avg Length: 295.30 | Avg Loss: 16.5589 | Avg Found Sources: 2.60 | Success Rate: 30.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 02:49:18,289 | INFO | Episode 2580/5000 | Avg Reward: 43.98 | Avg Length: 258.50 | Avg Loss: 27.8826 | Avg Found Sources: 2.90 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.17, collision=0.00, battery=-0.00, distance=0.00, success_done=0.09, failure_done=-0.01
2026-02-26 02:49:34,820 | INFO | Episode 2590/5000 | Avg Reward: 43.36 | Avg Length: 260.50 | Avg Loss: 27.4585 | Avg Found Sources: 3.10 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.18, collision=0.00, battery=-0.00, distance=0.00, success_done=0.09, failure_done=-0.01
2026-02-26 02:49:51,745 | INFO | Episode 2600/5000 | Avg Reward: 44.77 | Avg Length: 268.90 | Avg Loss: 20.2302 | Avg Found Sources: 3.20 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 02:50:07,289 | INFO | Episode 2610/5000 | Avg Reward: 53.76 | Avg Length: 250.10 | Avg Loss: 30.8730 | Avg Found Sources: 3.30 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.19, collision=0.00, battery=-0.00, distance=0.00, success_done=0.11, failure_done=-0.01
2026-02-26 02:50:22,452 | INFO | Episode 2620/5000 | Avg Reward: 61.90 | Avg Length: 243.20 | Avg Loss: 31.4178 | Avg Found Sources: 3.60 | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.16, collision=0.00, battery=-0.00, distance=0.00, success_done=0.10, failure_done=-0.00
2026-02-26 02:50:37,771 | INFO | Episode 2630/5000 | Avg Reward: 52.82 | Avg Length: 244.80 | Avg Loss: 28.7027 | Avg Found Sources: 3.40 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.16, collision=0.00, battery=-0.00, distance=0.00, success_done=0.09, failure_done=-0.01
2026-02-26 02:50:51,808 | INFO | Episode 2640/5000 | Avg Reward: 51.89 | Avg Length: 222.50 | Avg Loss: 49.5389 | Avg Found Sources: 3.30 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.25, collision=0.00, battery=-0.00, distance=0.00, success_done=0.16, failure_done=-0.01
2026-02-26 02:51:08,847 | INFO | Episode 2650/5000 | Avg Reward: 43.34 | Avg Length: 273.20 | Avg Loss: 18.7549 | Avg Found Sources: 3.10 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 02:51:25,271 | INFO | Episode 2660/5000 | Avg Reward: 42.47 | Avg Length: 265.70 | Avg Loss: 19.6737 | Avg Found Sources: 2.90 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-26 02:51:40,833 | INFO | Episode 2670/5000 | Avg Reward: 52.73 | Avg Length: 243.40 | Avg Loss: 27.1674 | Avg Found Sources: 3.50 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.18, collision=0.00, battery=-0.00, distance=0.00, success_done=0.10, failure_done=-0.01
2026-02-26 02:51:59,288 | INFO | Episode 2680/5000 | Avg Reward: 30.30 | Avg Length: 299.00 | Avg Loss: 10.4699 | Avg Found Sources: 2.40 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 02:52:16,469 | INFO | Episode 2690/5000 | Avg Reward: 40.45 | Avg Length: 274.50 | Avg Loss: 15.5307 | Avg Found Sources: 3.00 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 02:52:33,472 | INFO | Episode 2700/5000 | Avg Reward: 39.30 | Avg Length: 274.60 | Avg Loss: 14.6935 | Avg Found Sources: 2.90 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 02:52:51,896 | INFO | Episode 2710/5000 | Avg Reward: 40.25 | Avg Length: 295.70 | Avg Loss: 13.8177 | Avg Found Sources: 3.10 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 02:53:07,461 | INFO | Episode 2720/5000 | Avg Reward: 42.17 | Avg Length: 243.10 | Avg Loss: 31.6290 | Avg Found Sources: 3.00 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.17, collision=0.00, battery=-0.00, distance=0.00, success_done=0.09, failure_done=-0.01
2026-02-26 02:53:25,602 | INFO | Episode 2730/5000 | Avg Reward: 37.77 | Avg Length: 290.00 | Avg Loss: 16.1118 | Avg Found Sources: 3.00 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 02:53:43,687 | INFO | Episode 2740/5000 | Avg Reward: 42.34 | Avg Length: 285.80 | Avg Loss: 22.2640 | Avg Found Sources: 3.10 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-26 02:53:58,908 | INFO | Episode 2750/5000 | Avg Reward: 55.12 | Avg Length: 242.30 | Avg Loss: 36.1339 | Avg Found Sources: 3.40 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.23, collision=0.00, battery=-0.00, distance=0.00, success_done=0.14, failure_done=-0.01
2026-02-26 02:54:15,361 | INFO | Episode 2760/5000 | Avg Reward: 49.14 | Avg Length: 265.30 | Avg Loss: 21.7349 | Avg Found Sources: 3.30 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-26 02:54:33,807 | INFO | Episode 2770/5000 | Avg Reward: 31.43 | Avg Length: 292.10 | Avg Loss: 10.3715 | Avg Found Sources: 2.70 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-26 02:54:51,148 | INFO | Episode 2780/5000 | Avg Reward: 33.49 | Avg Length: 275.30 | Avg Loss: 19.5162 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-26 02:55:10,286 | INFO | Episode 2790/5000 | Avg Reward: 22.55 | Avg Length: 305.50 | Avg Loss: 5.9789 | Avg Found Sources: 2.10 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 02:55:27,890 | INFO | Episode 2800/5000 | Avg Reward: 36.62 | Avg Length: 283.00 | Avg Loss: 18.3991 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 02:55:47,569 | INFO | Episode 2810/5000 | Avg Reward: 29.20 | Avg Length: 316.20 | Avg Loss: 6.2851 | Avg Found Sources: 2.70 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 02:56:07,108 | INFO | Episode 2820/5000 | Avg Reward: 31.71 | Avg Length: 316.00 | Avg Loss: 10.0200 | Avg Found Sources: 2.50 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 02:56:27,276 | INFO | Episode 2830/5000 | Avg Reward: 21.96 | Avg Length: 327.50 | Avg Loss: 7.1797 | Avg Found Sources: 1.90 | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.01, found=0.06, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.01, failure_done=-0.01
2026-02-26 02:56:47,819 | INFO | Episode 2840/5000 | Avg Reward: 37.12 | Avg Length: 329.40 | Avg Loss: 8.9953 | Avg Found Sources: 2.80 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 02:57:05,000 | INFO | Episode 2850/5000 | Avg Reward: 42.96 | Avg Length: 275.10 | Avg Loss: 18.4339 | Avg Found Sources: 3.00 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-26 02:57:24,335 | INFO | Episode 2860/5000 | Avg Reward: 26.37 | Avg Length: 313.30 | Avg Loss: 6.8285 | Avg Found Sources: 2.20 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 02:57:43,383 | INFO | Episode 2870/5000 | Avg Reward: 39.29 | Avg Length: 306.00 | Avg Loss: 14.1159 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 02:58:00,197 | INFO | Episode 2880/5000 | Avg Reward: 45.93 | Avg Length: 271.10 | Avg Loss: 23.3915 | Avg Found Sources: 3.20 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.16, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-26 02:58:19,476 | INFO | Episode 2890/5000 | Avg Reward: 29.37 | Avg Length: 313.40 | Avg Loss: 6.4260 | Avg Found Sources: 2.40 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 02:58:37,083 | INFO | Episode 2900/5000 | Avg Reward: 35.69 | Avg Length: 281.70 | Avg Loss: 16.7459 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 02:58:54,750 | INFO | Episode 2910/5000 | Avg Reward: 48.19 | Avg Length: 284.40 | Avg Loss: 21.8481 | Avg Found Sources: 3.20 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-26 02:59:14,056 | INFO | Episode 2920/5000 | Avg Reward: 35.32 | Avg Length: 314.60 | Avg Loss: 15.5829 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 02:59:34,531 | INFO | Episode 2930/5000 | Avg Reward: 19.09 | Avg Length: 332.80 | Avg Loss: 4.3962 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 02:59:53,367 | INFO | Episode 2940/5000 | Avg Reward: 30.83 | Avg Length: 301.20 | Avg Loss: 13.3522 | Avg Found Sources: 2.40 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 03:00:13,491 | INFO | Episode 2950/5000 | Avg Reward: 20.46 | Avg Length: 320.80 | Avg Loss: 5.2519 | Avg Found Sources: 2.00 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 03:00:33,604 | INFO | Episode 2960/5000 | Avg Reward: 20.19 | Avg Length: 326.60 | Avg Loss: 5.9942 | Avg Found Sources: 2.10 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.01, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 03:00:52,462 | INFO | Episode 2970/5000 | Avg Reward: 31.22 | Avg Length: 303.10 | Avg Loss: 21.0311 | Avg Found Sources: 2.40 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 03:01:09,109 | INFO | Episode 2980/5000 | Avg Reward: 33.51 | Avg Length: 263.70 | Avg Loss: 28.4796 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.16, collision=0.00, battery=-0.00, distance=0.00, success_done=0.08, failure_done=-0.01
2026-02-26 03:01:28,138 | INFO | Episode 2990/5000 | Avg Reward: 33.95 | Avg Length: 304.10 | Avg Loss: 13.3269 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 03:01:45,673 | INFO | Episode 3000/5000 | Avg Reward: 40.89 | Avg Length: 276.90 | Avg Loss: 22.9749 | Avg Found Sources: 2.90 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-26 03:02:01,473 | INFO | Episode 3010/5000 | Avg Reward: 40.06 | Avg Length: 248.30 | Avg Loss: 28.1297 | Avg Found Sources: 2.60 | Success Rate: 40.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-26 03:02:15,470 | INFO | Episode 3020/5000 | Avg Reward: 45.94 | Avg Length: 221.90 | Avg Loss: 35.7446 | Avg Found Sources: 2.90 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.19, collision=0.00, battery=-0.00, distance=0.00, success_done=0.12, failure_done=-0.01
2026-02-26 03:02:32,879 | INFO | Episode 3030/5000 | Avg Reward: 36.71 | Avg Length: 276.80 | Avg Loss: 13.9899 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 03:02:50,173 | INFO | Episode 3040/5000 | Avg Reward: 31.49 | Avg Length: 274.00 | Avg Loss: 13.4716 | Avg Found Sources: 2.70 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.02
2026-02-26 03:03:08,392 | INFO | Episode 3050/5000 | Avg Reward: 37.98 | Avg Length: 292.90 | Avg Loss: 13.8613 | Avg Found Sources: 2.90 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 03:03:27,117 | INFO | Episode 3060/5000 | Avg Reward: 31.49 | Avg Length: 296.80 | Avg Loss: 18.2081 | Avg Found Sources: 2.70 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 03:03:44,251 | INFO | Episode 3070/5000 | Avg Reward: 36.05 | Avg Length: 264.40 | Avg Loss: 16.9483 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 03:04:01,236 | INFO | Episode 3080/5000 | Avg Reward: 35.77 | Avg Length: 270.30 | Avg Loss: 14.6742 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 03:04:18,322 | INFO | Episode 3090/5000 | Avg Reward: 30.35 | Avg Length: 275.00 | Avg Loss: 13.8819 | Avg Found Sources: 2.50 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 03:04:34,628 | INFO | Episode 3100/5000 | Avg Reward: 31.03 | Avg Length: 262.20 | Avg Loss: 20.5006 | Avg Found Sources: 2.50 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 03:04:53,289 | INFO | Episode 3110/5000 | Avg Reward: 28.58 | Avg Length: 296.50 | Avg Loss: 13.4130 | Avg Found Sources: 2.50 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 03:05:12,174 | INFO | Episode 3120/5000 | Avg Reward: 32.35 | Avg Length: 306.20 | Avg Loss: 9.9840 | Avg Found Sources: 2.80 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 03:05:29,005 | INFO | Episode 3130/5000 | Avg Reward: 37.55 | Avg Length: 268.10 | Avg Loss: 28.0527 | Avg Found Sources: 2.80 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 03:05:48,863 | INFO | Episode 3140/5000 | Avg Reward: 23.30 | Avg Length: 319.90 | Avg Loss: 5.6326 | Avg Found Sources: 2.10 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 03:06:09,766 | INFO | Episode 3150/5000 | Avg Reward: 27.14 | Avg Length: 332.10 | Avg Loss: 5.8714 | Avg Found Sources: 2.50 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 03:06:26,053 | INFO | Episode 3160/5000 | Avg Reward: 37.50 | Avg Length: 259.10 | Avg Loss: 15.1791 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 03:06:41,590 | INFO | Episode 3170/5000 | Avg Reward: 38.90 | Avg Length: 246.90 | Avg Loss: 17.7245 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.02
2026-02-26 03:06:58,270 | INFO | Episode 3180/5000 | Avg Reward: 41.85 | Avg Length: 266.60 | Avg Loss: 17.6475 | Avg Found Sources: 3.00 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 03:07:15,405 | INFO | Episode 3190/5000 | Avg Reward: 35.03 | Avg Length: 275.30 | Avg Loss: 13.6537 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 03:07:30,420 | INFO | Episode 3200/5000 | Avg Reward: 46.08 | Avg Length: 236.90 | Avg Loss: 31.9599 | Avg Found Sources: 3.10 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.18, collision=0.00, battery=-0.00, distance=0.00, success_done=0.10, failure_done=-0.01
