2026-03-11 13:55:16,901 | INFO | Episode 10/8000 | Avg Reward: -13.38 | Avg Length: 688.20 | Avg Loss: 6.2701 | Avg Found Sources: 1.60 | Avg Found Ratio: 31.62% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.04, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-11 23:48:51,986 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 450/3000 | Avg Reward: 38.10 | Avg Length: 671.00 | Avg Loss: 26.8038 | Avg Found Sources: 4.10 | Avg Found Ratio: 72.80% | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.03, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.04, failure_done=-0.01
2026-03-11 23:50:43,168 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 460/3000 | Avg Reward: 16.36 | Avg Length: 612.80 | Avg Loss: 70.1903 | Avg Found Sources: 2.20 | Avg Found Ratio: 60.17% | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.03, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.12, failure_done=-0.01
2026-03-11 23:52:25,001 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 470/3000 | Avg Reward: 22.49 | Avg Length: 574.50 | Avg Loss: 628.5781 | Avg Found Sources: 1.70 | Avg Found Ratio: 53.33% | Success Rate: 20.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.01, found=0.11, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=2.45, failure_done=-0.01
2026-03-11 23:54:17,598 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 480/3000 | Avg Reward: -5.49 | Avg Length: 620.60 | Avg Loss: 523.6034 | Avg Found Sources: 2.10 | Avg Found Ratio: 48.62% | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.08, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=1.50, failure_done=-0.01
2026-03-11 23:55:55,114 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 490/3000 | Avg Reward: 7.59 | Avg Length: 544.80 | Avg Loss: 361.2992 | Avg Found Sources: 2.10 | Avg Found Ratio: 50.00% | Success Rate: 30.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.06, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.67, failure_done=-0.01
2026-03-11 23:57:23,888 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 500/3000 | Avg Reward: 101.77 | Avg Length: 498.00 | Avg Loss: 176.6220 | Avg Found Sources: 4.30 | Avg Found Ratio: 90.14% | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.31, failure_done=-0.00
2026-03-11 23:58:51,673 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 510/3000 | Avg Reward: 58.38 | Avg Length: 481.90 | Avg Loss: 369.5962 | Avg Found Sources: 3.30 | Avg Found Ratio: 81.25% | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=-0.06, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.68, failure_done=-0.00
2026-03-12 00:00:48,094 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 520/3000 | Avg Reward: 25.46 | Avg Length: 642.00 | Avg Loss: 40.2824 | Avg Found Sources: 3.00 | Avg Found Ratio: 66.81% | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.07, failure_done=-0.01
2026-03-12 00:02:52,731 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 530/3000 | Avg Reward: -30.50 | Avg Length: 687.80 | Avg Loss: 8.7220 | Avg Found Sources: 2.90 | Avg Found Ratio: 56.10% | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.02, collision=-0.09, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 00:04:58,571 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 540/3000 | Avg Reward: 17.05 | Avg Length: 686.20 | Avg Loss: 6.7277 | Avg Found Sources: 4.00 | Avg Found Ratio: 67.65% | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.06, found=0.03, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 00:06:43,109 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 550/3000 | Avg Reward: 47.93 | Avg Length: 590.80 | Avg Loss: 397.1691 | Avg Found Sources: 2.30 | Avg Found Ratio: 64.83% | Success Rate: 30.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.05, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.90, failure_done=-0.01
2026-03-12 00:08:26,968 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 560/3000 | Avg Reward: 28.99 | Avg Length: 576.10 | Avg Loss: 326.7117 | Avg Found Sources: 3.20 | Avg Found Ratio: 75.38% | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=-0.06, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.64, failure_done=-0.01
2026-03-12 00:10:30,418 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 570/3000 | Avg Reward: 0.84 | Avg Length: 683.80 | Avg Loss: 3.1330 | Avg Found Sources: 2.90 | Avg Found Ratio: 52.14% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 00:12:01,461 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 580/3000 | Avg Reward: 51.94 | Avg Length: 508.00 | Avg Loss: 341.1088 | Avg Found Sources: 3.00 | Avg Found Ratio: 71.67% | Success Rate: 40.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.07, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.67, failure_done=-0.00
2026-03-12 00:13:47,893 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 590/3000 | Avg Reward: 7.18 | Avg Length: 592.40 | Avg Loss: 70.5036 | Avg Found Sources: 3.70 | Avg Found Ratio: 75.83% | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.04, collision=-0.09, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.11, failure_done=-0.01
2026-03-12 00:15:26,802 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 600/3000 | Avg Reward: 8.64 | Avg Length: 560.10 | Avg Loss: 345.1160 | Avg Found Sources: 2.10 | Avg Found Ratio: 58.83% | Success Rate: 30.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.05, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.69, failure_done=-0.01
2026-03-12 00:17:03,204 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 610/3000 | Avg Reward: 71.63 | Avg Length: 530.70 | Avg Loss: 121.6353 | Avg Found Sources: 4.30 | Avg Found Ratio: 76.62% | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.06, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.21, failure_done=-0.00
2026-03-12 00:18:48,936 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 620/3000 | Avg Reward: 29.73 | Avg Length: 586.90 | Avg Loss: 115.1770 | Avg Found Sources: 2.90 | Avg Found Ratio: 70.00% | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.04, collision=-0.06, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.21, failure_done=-0.01
2026-03-12 00:20:27,589 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 630/3000 | Avg Reward: 57.22 | Avg Length: 551.60 | Avg Loss: 107.6327 | Avg Found Sources: 3.60 | Avg Found Ratio: 73.74% | Success Rate: 40.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.04, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.18, failure_done=-0.00
2026-03-12 00:22:15,913 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 640/3000 | Avg Reward: 4.96 | Avg Length: 610.40 | Avg Loss: 56.3345 | Avg Found Sources: 2.60 | Avg Found Ratio: 60.75% | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.03, collision=-0.06, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.09, failure_done=-0.01
2026-03-12 00:23:49,883 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 650/3000 | Avg Reward: 68.05 | Avg Length: 544.70 | Avg Loss: 93.4757 | Avg Found Sources: 3.60 | Avg Found Ratio: 76.62% | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.04, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.17, failure_done=-0.00
2026-03-12 00:25:53,706 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 660/3000 | Avg Reward: -5.99 | Avg Length: 682.70 | Avg Loss: 4.2568 | Avg Found Sources: 3.00 | Avg Found Ratio: 59.50% | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.02, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 00:27:42,571 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 670/3000 | Avg Reward: 46.38 | Avg Length: 606.10 | Avg Loss: 60.8161 | Avg Found Sources: 3.50 | Avg Found Ratio: 76.55% | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.03, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.10, failure_done=-0.01
2026-03-12 00:29:45,745 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 680/3000 | Avg Reward: -24.72 | Avg Length: 675.10 | Avg Loss: 20.3926 | Avg Found Sources: 3.20 | Avg Found Ratio: 64.30% | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.02, collision=-0.10, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.02, failure_done=-0.01
2026-03-12 00:31:38,571 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 690/3000 | Avg Reward: -8.80 | Avg Length: 614.30 | Avg Loss: 125.6554 | Avg Found Sources: 3.30 | Avg Found Ratio: 65.83% | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.04, collision=-0.09, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.22, failure_done=-0.01
2026-03-12 00:33:09,886 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 700/3000 | Avg Reward: 83.81 | Avg Length: 484.40 | Avg Loss: 687.9620 | Avg Found Sources: 4.80 | Avg Found Ratio: 90.92% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.06, found=0.11, collision=-0.10, battery=-0.00, distance=0.02, stay_found=-0.00, success_done=1.45, failure_done=-0.00
2026-03-12 00:34:44,284 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 710/3000 | Avg Reward: 19.32 | Avg Length: 512.50 | Avg Loss: 444.8075 | Avg Found Sources: 3.80 | Avg Found Ratio: 78.64% | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.08, collision=-0.10, battery=-0.00, distance=0.01, stay_found=-0.00, success_done=1.04, failure_done=-0.00
2026-03-12 00:36:39,015 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 720/3000 | Avg Reward: 49.66 | Avg Length: 638.30 | Avg Loss: 65.6055 | Avg Found Sources: 3.30 | Avg Found Ratio: 80.98% | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.03, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.10, failure_done=-0.00
2026-03-12 00:38:02,066 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 730/3000 | Avg Reward: 34.79 | Avg Length: 451.00 | Avg Loss: 504.6012 | Avg Found Sources: 3.30 | Avg Found Ratio: 84.67% | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.14, collision=-0.09, battery=-0.00, distance=-0.00, stay_found=-0.01, success_done=1.01, failure_done=-0.00
2026-03-12 00:39:38,447 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 740/3000 | Avg Reward: 51.41 | Avg Length: 537.80 | Avg Loss: 101.3770 | Avg Found Sources: 4.80 | Avg Found Ratio: 83.71% | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.17, failure_done=-0.00
2026-03-12 00:41:13,914 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 750/3000 | Avg Reward: 45.43 | Avg Length: 525.10 | Avg Loss: 605.3294 | Avg Found Sources: 3.20 | Avg Found Ratio: 76.24% | Success Rate: 50.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.16, collision=-0.10, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=1.31, failure_done=-0.00
2026-03-12 00:43:02,219 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 760/3000 | Avg Reward: 36.86 | Avg Length: 609.70 | Avg Loss: 78.4914 | Avg Found Sources: 3.10 | Avg Found Ratio: 71.00% | Success Rate: 40.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.03, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.14, failure_done=-0.00
2026-03-12 00:44:22,729 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 770/3000 | Avg Reward: 84.37 | Avg Length: 444.80 | Avg Loss: 510.9442 | Avg Found Sources: 4.80 | Avg Found Ratio: 87.32% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=-0.05, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=1.41, failure_done=-0.00
2026-03-12 00:45:57,511 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 780/3000 | Avg Reward: 71.42 | Avg Length: 520.60 | Avg Loss: 149.9009 | Avg Found Sources: 5.10 | Avg Found Ratio: 94.23% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=-0.09, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.26, failure_done=-0.00
2026-03-12 00:47:31,677 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 790/3000 | Avg Reward: 69.62 | Avg Length: 522.80 | Avg Loss: 510.7912 | Avg Found Sources: 4.10 | Avg Found Ratio: 83.00% | Success Rate: 50.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.19, collision=-0.04, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=1.31, failure_done=-0.00
2026-03-12 00:49:13,649 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 800/3000 | Avg Reward: 56.46 | Avg Length: 581.00 | Avg Loss: 79.0803 | Avg Found Sources: 3.50 | Avg Found Ratio: 83.50% | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.04, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.15, failure_done=-0.00
2026-03-12 00:50:58,615 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 810/3000 | Avg Reward: 6.31 | Avg Length: 580.40 | Avg Loss: 175.1364 | Avg Found Sources: 3.70 | Avg Found Ratio: 68.88% | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=-0.10, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.31, failure_done=-0.01
2026-03-12 00:52:35,832 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 820/3000 | Avg Reward: 46.96 | Avg Length: 535.00 | Avg Loss: 134.7665 | Avg Found Sources: 2.70 | Avg Found Ratio: 67.20% | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.03, collision=-0.04, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.25, failure_done=-0.01
2026-03-12 00:54:32,030 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 830/3000 | Avg Reward: 39.83 | Avg Length: 649.10 | Avg Loss: 41.5513 | Avg Found Sources: 3.20 | Avg Found Ratio: 63.60% | Success Rate: 30.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.01, found=0.03, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.07, failure_done=-0.01
2026-03-12 00:56:23,609 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 840/3000 | Avg Reward: 13.48 | Avg Length: 623.40 | Avg Loss: 41.2487 | Avg Found Sources: 3.40 | Avg Found Ratio: 64.75% | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.03, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.06, failure_done=-0.01
2026-03-12 00:57:40,392 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 850/3000 | Avg Reward: 82.11 | Avg Length: 428.30 | Avg Loss: 530.4446 | Avg Found Sources: 4.50 | Avg Found Ratio: 88.04% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.14, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=1.23, failure_done=-0.00
2026-03-12 00:59:07,634 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 860/3000 | Avg Reward: 72.23 | Avg Length: 479.10 | Avg Loss: 574.3744 | Avg Found Sources: 3.60 | Avg Found Ratio: 91.83% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.01, success_done=1.43, failure_done=-0.00
2026-03-12 01:00:54,219 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 870/3000 | Avg Reward: 68.87 | Avg Length: 582.80 | Avg Loss: 458.7156 | Avg Found Sources: 4.20 | Avg Found Ratio: 83.04% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.14, collision=-0.08, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=0.96, failure_done=-0.00
2026-03-12 01:02:30,393 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 880/3000 | Avg Reward: 43.48 | Avg Length: 515.90 | Avg Loss: 728.7775 | Avg Found Sources: 3.60 | Avg Found Ratio: 73.58% | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.06, found=0.29, collision=-0.10, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=6.12, failure_done=-0.00
2026-03-12 01:04:22,008 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 890/3000 | Avg Reward: 19.36 | Avg Length: 624.80 | Avg Loss: 51.3298 | Avg Found Sources: 3.50 | Avg Found Ratio: 67.82% | Success Rate: 30.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.03, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.08, failure_done=-0.01
2026-03-12 01:06:06,547 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 900/3000 | Avg Reward: 35.30 | Avg Length: 579.10 | Avg Loss: 118.3068 | Avg Found Sources: 3.60 | Avg Found Ratio: 68.00% | Success Rate: 40.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.04, collision=-0.10, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.21, failure_done=-0.00
2026-03-12 01:07:34,162 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 910/3000 | Avg Reward: 74.91 | Avg Length: 491.30 | Avg Loss: 179.1080 | Avg Found Sources: 4.30 | Avg Found Ratio: 88.93% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.32, failure_done=-0.00
