2026-03-12 05:57:32,567 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1950/3000 | Avg Reward: 2.86 | Avg Length: 679.20 | Avg Loss: 17.0228 | Avg Found Sources: 2.80 | Avg Found Ratio: 59.71% | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.04, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.02, failure_done=-0.01
2026-03-12 05:59:38,297 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1960/3000 | Avg Reward: -16.66 | Avg Length: 584.20 | Avg Loss: 783.3468 | Avg Found Sources: 1.90 | Avg Found Ratio: 50.52% | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.11, collision=-0.08, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=1.13, failure_done=-0.01
2026-03-12 06:01:45,681 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1970/3000 | Avg Reward: 7.57 | Avg Length: 575.70 | Avg Loss: 735.5311 | Avg Found Sources: 2.10 | Avg Found Ratio: 49.17% | Success Rate: 20.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.05, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.41, failure_done=-0.01
2026-03-12 06:04:15,729 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1980/3000 | Avg Reward: -56.92 | Avg Length: 690.90 | Avg Loss: 12.0346 | Avg Found Sources: 1.60 | Avg Found Ratio: 28.00% | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.10, battery=-0.00, distance=-0.00, stay_found=-0.01, success_done=0.00, failure_done=-0.01
2026-03-12 06:06:46,755 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1990/3000 | Avg Reward: -52.99 | Avg Length: 691.30 | Avg Loss: 8.8690 | Avg Found Sources: 1.50 | Avg Found Ratio: 34.54% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.10, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 06:08:54,338 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2000/3000 | Avg Reward: 14.81 | Avg Length: 575.00 | Avg Loss: 816.8333 | Avg Found Sources: 2.00 | Avg Found Ratio: 48.20% | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.05, collision=-0.05, battery=-0.00, distance=0.01, stay_found=-0.00, success_done=0.69, failure_done=-0.01
2026-03-12 06:11:28,119 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2010/3000 | Avg Reward: -30.58 | Avg Length: 691.00 | Avg Loss: 9.3487 | Avg Found Sources: 1.50 | Avg Found Ratio: 34.17% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.01, collision=-0.08, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 06:13:55,271 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2020/3000 | Avg Reward: -9.57 | Avg Length: 691.30 | Avg Loss: 3.7035 | Avg Found Sources: 1.50 | Avg Found Ratio: 32.42% | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.04, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 06:16:12,536 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2030/3000 | Avg Reward: 31.53 | Avg Length: 640.70 | Avg Loss: 45.1913 | Avg Found Sources: 2.00 | Avg Found Ratio: 36.13% | Success Rate: 10.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.02, collision=-0.01, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.06, failure_done=-0.01
2026-03-12 06:18:36,407 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2040/3000 | Avg Reward: 20.24 | Avg Length: 663.90 | Avg Loss: 19.6993 | Avg Found Sources: 2.50 | Avg Found Ratio: 50.31% | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.02, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.03, failure_done=-0.01
2026-03-12 06:20:33,170 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2050/3000 | Avg Reward: -10.24 | Avg Length: 567.20 | Avg Loss: 852.1697 | Avg Found Sources: 2.00 | Avg Found Ratio: 50.19% | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=-0.10, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.89, failure_done=-0.01
2026-03-12 06:22:39,514 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2060/3000 | Avg Reward: -50.65 | Avg Length: 691.60 | Avg Loss: 11.7083 | Avg Found Sources: 2.10 | Avg Found Ratio: 37.46% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.10, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 06:24:34,007 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2070/3000 | Avg Reward: -8.36 | Avg Length: 614.30 | Avg Loss: 811.5635 | Avg Found Sources: 2.10 | Avg Found Ratio: 58.75% | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.01, found=0.06, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.52, failure_done=-0.01
2026-03-12 06:26:28,372 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2080/3000 | Avg Reward: 18.22 | Avg Length: 630.00 | Avg Loss: 150.5196 | Avg Found Sources: 2.10 | Avg Found Ratio: 41.69% | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.16, failure_done=-0.01
2026-03-12 06:28:06,089 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2090/3000 | Avg Reward: 0.89 | Avg Length: 630.60 | Avg Loss: 151.0090 | Avg Found Sources: 2.60 | Avg Found Ratio: 53.69% | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.03, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.15, failure_done=-0.01
2026-03-12 06:29:41,693 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2100/3000 | Avg Reward: -13.48 | Avg Length: 623.90 | Avg Loss: 750.5262 | Avg Found Sources: 1.60 | Avg Found Ratio: 38.83% | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.01, found=0.06, collision=-0.06, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=1.09, failure_done=-0.01
2026-03-12 06:31:15,981 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2110/3000 | Avg Reward: 5.31 | Avg Length: 622.80 | Avg Loss: 750.5872 | Avg Found Sources: 2.20 | Avg Found Ratio: 53.38% | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.52, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=12.00, failure_done=-0.01
2026-03-12 06:32:58,749 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2120/3000 | Avg Reward: -9.27 | Avg Length: 668.10 | Avg Loss: 31.4901 | Avg Found Sources: 1.80 | Avg Found Ratio: 43.21% | Success Rate: 20.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.01, collision=-0.08, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.04, failure_done=-0.01
2026-03-12 06:34:43,581 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2130/3000 | Avg Reward: -26.23 | Avg Length: 691.50 | Avg Loss: 6.5192 | Avg Found Sources: 1.50 | Avg Found Ratio: 26.80% | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.06, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 06:36:20,853 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2140/3000 | Avg Reward: -4.83 | Avg Length: 650.10 | Avg Loss: 30.3852 | Avg Found Sources: 1.30 | Avg Found Ratio: 28.75% | Success Rate: 10.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.01, found=0.01, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.04, failure_done=-0.01
2026-03-12 06:38:05,695 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2150/3000 | Avg Reward: -34.58 | Avg Length: 689.90 | Avg Loss: 8.8587 | Avg Found Sources: 2.60 | Avg Found Ratio: 51.46% | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.08, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 06:39:54,729 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2160/3000 | Avg Reward: -20.05 | Avg Length: 690.00 | Avg Loss: 5.5694 | Avg Found Sources: 1.40 | Avg Found Ratio: 29.45% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 06:41:30,996 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2170/3000 | Avg Reward: -23.78 | Avg Length: 622.00 | Avg Loss: 769.7674 | Avg Found Sources: 1.10 | Avg Found Ratio: 27.50% | Success Rate: 10.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.01, found=0.11, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=1.20, failure_done=-0.01
2026-03-12 06:43:12,516 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2180/3000 | Avg Reward: 1.60 | Avg Length: 671.60 | Avg Loss: 17.0833 | Avg Found Sources: 1.20 | Avg Found Ratio: 33.33% | Success Rate: 10.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.02, failure_done=-0.01
2026-03-12 06:44:44,283 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2190/3000 | Avg Reward: -13.32 | Avg Length: 624.00 | Avg Loss: 806.9809 | Avg Found Sources: 1.20 | Avg Found Ratio: 32.67% | Success Rate: 10.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.02, found=0.05, collision=-0.06, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.39, failure_done=-0.01
2026-03-12 06:46:26,441 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2200/3000 | Avg Reward: -27.53 | Avg Length: 690.50 | Avg Loss: 5.6943 | Avg Found Sources: 1.10 | Avg Found Ratio: 22.26% | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.01, found=0.01, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 06:48:11,132 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2210/3000 | Avg Reward: -7.62 | Avg Length: 690.60 | Avg Loss: 2.4928 | Avg Found Sources: 1.50 | Avg Found Ratio: 37.95% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.01, found=0.01, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 06:49:55,123 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2220/3000 | Avg Reward: 0.39 | Avg Length: 690.20 | Avg Loss: 1.9999 | Avg Found Sources: 2.30 | Avg Found Ratio: 46.42% | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.02, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 06:51:34,420 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2230/3000 | Avg Reward: -33.51 | Avg Length: 645.10 | Avg Loss: 44.7665 | Avg Found Sources: 2.00 | Avg Found Ratio: 37.90% | Success Rate: 10.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.01, found=0.02, collision=-0.09, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.05, failure_done=-0.01
2026-03-12 06:53:08,333 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2240/3000 | Avg Reward: -12.24 | Avg Length: 625.20 | Avg Loss: 208.5752 | Avg Found Sources: 1.30 | Avg Found Ratio: 43.33% | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.01, found=0.02, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.19, failure_done=-0.01
2026-03-12 06:54:41,177 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2250/3000 | Avg Reward: -9.25 | Avg Length: 625.90 | Avg Loss: 163.0044 | Avg Found Sources: 1.70 | Avg Found Ratio: 43.45% | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.08, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.16, failure_done=-0.01
2026-03-12 06:56:19,703 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2260/3000 | Avg Reward: 29.88 | Avg Length: 651.50 | Avg Loss: 30.7492 | Avg Found Sources: 2.50 | Avg Found Ratio: 59.42% | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.02, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.05, failure_done=-0.01
2026-03-12 06:57:57,933 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2270/3000 | Avg Reward: -38.11 | Avg Length: 642.20 | Avg Loss: 44.8448 | Avg Found Sources: 1.90 | Avg Found Ratio: 40.24% | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.10, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.05, failure_done=-0.01
2026-03-12 06:59:37,155 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2280/3000 | Avg Reward: 16.78 | Avg Length: 657.10 | Avg Loss: 21.1702 | Avg Found Sources: 2.10 | Avg Found Ratio: 50.62% | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.02, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.03, failure_done=-0.01
2026-03-12 07:01:20,552 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2290/3000 | Avg Reward: 5.08 | Avg Length: 652.70 | Avg Loss: 23.9125 | Avg Found Sources: 2.20 | Avg Found Ratio: 53.71% | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.03, failure_done=-0.01
2026-03-12 07:02:58,864 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2300/3000 | Avg Reward: -0.46 | Avg Length: 657.10 | Avg Loss: 22.3941 | Avg Found Sources: 1.80 | Avg Found Ratio: 45.83% | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.01, found=0.01, collision=-0.04, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.03, failure_done=-0.01
2026-03-12 07:04:45,583 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2310/3000 | Avg Reward: -18.18 | Avg Length: 688.10 | Avg Loss: 6.4834 | Avg Found Sources: 2.00 | Avg Found Ratio: 33.67% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.01, collision=-0.06, battery=-0.00, distance=-0.00, stay_found=-0.01, success_done=0.00, failure_done=-0.01
2026-03-12 07:06:30,578 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2320/3000 | Avg Reward: -22.31 | Avg Length: 688.30 | Avg Loss: 5.2226 | Avg Found Sources: 2.10 | Avg Found Ratio: 40.50% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.06, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 07:08:01,366 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2330/3000 | Avg Reward: 5.54 | Avg Length: 577.90 | Avg Loss: 160.8175 | Avg Found Sources: 2.10 | Avg Found Ratio: 51.31% | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.02, collision=-0.07, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.20, failure_done=-0.01
2026-03-12 07:09:45,835 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2340/3000 | Avg Reward: 24.16 | Avg Length: 659.40 | Avg Loss: 21.0463 | Avg Found Sources: 3.10 | Avg Found Ratio: 49.58% | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.03, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.03, failure_done=-0.01
2026-03-12 07:11:31,890 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2350/3000 | Avg Reward: -36.17 | Avg Length: 687.80 | Avg Loss: 7.1983 | Avg Found Sources: 1.90 | Avg Found Ratio: 36.85% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.08, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 07:12:45,566 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2360/3000 | Avg Reward: 43.70 | Avg Length: 471.00 | Avg Loss: 1253.5255 | Avg Found Sources: 2.60 | Avg Found Ratio: 61.25% | Success Rate: 40.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.07, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.97, failure_done=-0.00
2026-03-12 07:14:08,410 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2370/3000 | Avg Reward: 30.81 | Avg Length: 542.60 | Avg Loss: 640.5020 | Avg Found Sources: 2.90 | Avg Found Ratio: 63.52% | Success Rate: 30.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.04, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.41, failure_done=-0.01
2026-03-12 07:15:46,385 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2380/3000 | Avg Reward: 15.85 | Avg Length: 639.40 | Avg Loss: 39.5218 | Avg Found Sources: 1.80 | Avg Found Ratio: 44.11% | Success Rate: 20.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.01, collision=-0.04, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.06, failure_done=-0.01
2026-03-12 07:17:23,375 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2390/3000 | Avg Reward: 14.96 | Avg Length: 629.10 | Avg Loss: 104.2207 | Avg Found Sources: 3.10 | Avg Found Ratio: 53.90% | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.04, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.12, failure_done=-0.01
2026-03-12 07:18:58,701 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 2400/3000 | Avg Reward: -6.34 | Avg Length: 621.20 | Avg Loss: 784.8074 | Avg Found Sources: 2.10 | Avg Found Ratio: 49.52% | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.04, collision=-0.08, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.60, failure_done=-0.01
