2026-02-25 22:54:27,286 | INFO | Episode 10/5000 | Avg Reward: 4.62 | Avg Length: 209.60 | Avg Loss: 2.7068 | Avg Found Sources: 0.60 | Success Rate: 0.00% | Partial Success Rate: 40.00% | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:42:54,412 | INFO | Episode 1590/5000 | Avg Reward: 40.86 | Avg Length: 293.00 | Avg Loss: 18.1682 | Avg Found Sources: 2.80 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-25 23:43:14,610 | INFO | Episode 1600/5000 | Avg Reward: 18.59 | Avg Length: 322.50 | Avg Loss: 4.2862 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:43:35,330 | INFO | Episode 1610/5000 | Avg Reward: 17.77 | Avg Length: 333.60 | Avg Loss: 3.6038 | Avg Found Sources: 1.30 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.04, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:43:53,658 | INFO | Episode 1620/5000 | Avg Reward: 32.05 | Avg Length: 289.40 | Avg Loss: 20.5306 | Avg Found Sources: 2.20 | Success Rate: 20.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-25 23:44:12,500 | INFO | Episode 1630/5000 | Avg Reward: 31.72 | Avg Length: 298.40 | Avg Loss: 15.2547 | Avg Found Sources: 2.30 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 23:44:31,473 | INFO | Episode 1640/5000 | Avg Reward: 31.00 | Avg Length: 306.70 | Avg Loss: 9.9412 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 23:44:52,893 | INFO | Episode 1650/5000 | Avg Reward: 17.36 | Avg Length: 345.90 | Avg Loss: 3.9891 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.01, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-25 23:45:11,917 | INFO | Episode 1660/5000 | Avg Reward: 39.60 | Avg Length: 304.40 | Avg Loss: 20.1655 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 23:45:30,027 | INFO | Episode 1670/5000 | Avg Reward: 35.63 | Avg Length: 289.00 | Avg Loss: 22.0386 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 23:45:46,858 | INFO | Episode 1680/5000 | Avg Reward: 39.43 | Avg Length: 264.20 | Avg Loss: 21.6066 | Avg Found Sources: 2.80 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-25 23:46:06,766 | INFO | Episode 1690/5000 | Avg Reward: 36.80 | Avg Length: 323.10 | Avg Loss: 12.4424 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 23:46:24,357 | INFO | Episode 1700/5000 | Avg Reward: 28.45 | Avg Length: 283.10 | Avg Loss: 12.3498 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 23:46:41,821 | INFO | Episode 1710/5000 | Avg Reward: 36.59 | Avg Length: 277.80 | Avg Loss: 19.0366 | Avg Found Sources: 2.70 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-25 23:46:59,181 | INFO | Episode 1720/5000 | Avg Reward: 45.48 | Avg Length: 281.20 | Avg Loss: 22.9804 | Avg Found Sources: 3.10 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-25 23:47:16,749 | INFO | Episode 1730/5000 | Avg Reward: 46.19 | Avg Length: 282.90 | Avg Loss: 20.3677 | Avg Found Sources: 3.10 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-25 23:47:35,363 | INFO | Episode 1740/5000 | Avg Reward: 32.54 | Avg Length: 292.20 | Avg Loss: 14.7801 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 23:47:55,641 | INFO | Episode 1750/5000 | Avg Reward: 29.09 | Avg Length: 327.30 | Avg Loss: 9.6430 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 23:48:16,325 | INFO | Episode 1760/5000 | Avg Reward: 39.19 | Avg Length: 330.40 | Avg Loss: 12.0437 | Avg Found Sources: 3.00 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 23:48:36,161 | INFO | Episode 1770/5000 | Avg Reward: 37.09 | Avg Length: 316.80 | Avg Loss: 15.7560 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 23:48:53,789 | INFO | Episode 1780/5000 | Avg Reward: 46.58 | Avg Length: 281.40 | Avg Loss: 23.5675 | Avg Found Sources: 3.00 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-25 23:49:14,708 | INFO | Episode 1790/5000 | Avg Reward: 30.64 | Avg Length: 339.70 | Avg Loss: 6.3532 | Avg Found Sources: 2.50 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-25 23:49:34,794 | INFO | Episode 1800/5000 | Avg Reward: 27.14 | Avg Length: 330.30 | Avg Loss: 5.4511 | Avg Found Sources: 2.30 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:49:56,631 | INFO | Episode 1810/5000 | Avg Reward: 23.00 | Avg Length: 353.10 | Avg Loss: 4.1566 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-25 23:50:16,012 | INFO | Episode 1820/5000 | Avg Reward: 23.22 | Avg Length: 316.00 | Avg Loss: 9.7067 | Avg Found Sources: 1.80 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 23:50:32,877 | INFO | Episode 1830/5000 | Avg Reward: 36.62 | Avg Length: 273.70 | Avg Loss: 92.6839 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.41, collision=0.00, battery=-0.00, distance=0.00, success_done=0.27, failure_done=-0.01
2026-02-25 23:50:52,864 | INFO | Episode 1840/5000 | Avg Reward: 21.32 | Avg Length: 322.60 | Avg Loss: 4.6873 | Avg Found Sources: 1.90 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:51:13,201 | INFO | Episode 1850/5000 | Avg Reward: 18.85 | Avg Length: 325.10 | Avg Loss: 4.1725 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:51:33,423 | INFO | Episode 1860/5000 | Avg Reward: 16.97 | Avg Length: 327.40 | Avg Loss: 4.6709 | Avg Found Sources: 1.90 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:51:54,325 | INFO | Episode 1870/5000 | Avg Reward: 21.56 | Avg Length: 334.80 | Avg Loss: 4.7301 | Avg Found Sources: 2.00 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-25 23:52:13,979 | INFO | Episode 1880/5000 | Avg Reward: 35.93 | Avg Length: 314.70 | Avg Loss: 11.6848 | Avg Found Sources: 2.90 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 23:52:33,404 | INFO | Episode 1890/5000 | Avg Reward: 35.47 | Avg Length: 309.20 | Avg Loss: 12.0155 | Avg Found Sources: 2.70 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 23:52:52,786 | INFO | Episode 1900/5000 | Avg Reward: 22.46 | Avg Length: 314.10 | Avg Loss: 6.2782 | Avg Found Sources: 2.10 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:53:11,468 | INFO | Episode 1910/5000 | Avg Reward: 24.42 | Avg Length: 301.70 | Avg Loss: 8.9540 | Avg Found Sources: 2.10 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 23:53:30,997 | INFO | Episode 1920/5000 | Avg Reward: 17.80 | Avg Length: 314.10 | Avg Loss: 6.1231 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:53:49,859 | INFO | Episode 1930/5000 | Avg Reward: 26.27 | Avg Length: 302.60 | Avg Loss: 7.8321 | Avg Found Sources: 2.00 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 23:54:09,317 | INFO | Episode 1940/5000 | Avg Reward: 31.63 | Avg Length: 310.90 | Avg Loss: 10.2173 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 23:54:29,480 | INFO | Episode 1950/5000 | Avg Reward: 25.22 | Avg Length: 321.90 | Avg Loss: 6.6706 | Avg Found Sources: 1.60 | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 23:54:49,154 | INFO | Episode 1960/5000 | Avg Reward: 33.02 | Avg Length: 322.00 | Avg Loss: 12.8554 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 23:55:08,228 | INFO | Episode 1970/5000 | Avg Reward: 26.45 | Avg Length: 307.40 | Avg Loss: 19.6847 | Avg Found Sources: 2.10 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-25 23:55:27,645 | INFO | Episode 1980/5000 | Avg Reward: 29.70 | Avg Length: 311.00 | Avg Loss: 8.9140 | Avg Found Sources: 2.20 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 23:55:46,404 | INFO | Episode 1990/5000 | Avg Reward: 32.45 | Avg Length: 303.60 | Avg Loss: 10.5979 | Avg Found Sources: 2.50 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 23:56:04,343 | INFO | Episode 2000/5000 | Avg Reward: 46.12 | Avg Length: 285.50 | Avg Loss: 18.7236 | Avg Found Sources: 3.20 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-25 23:56:23,816 | INFO | Episode 2010/5000 | Avg Reward: 30.87 | Avg Length: 311.70 | Avg Loss: 9.2000 | Avg Found Sources: 2.50 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 23:56:42,997 | INFO | Episode 2020/5000 | Avg Reward: 30.58 | Avg Length: 309.40 | Avg Loss: 8.8290 | Avg Found Sources: 2.40 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 23:57:00,611 | INFO | Episode 2030/5000 | Avg Reward: 27.73 | Avg Length: 282.30 | Avg Loss: 14.2542 | Avg Found Sources: 2.20 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 23:57:19,780 | INFO | Episode 2040/5000 | Avg Reward: 31.77 | Avg Length: 308.70 | Avg Loss: 11.2848 | Avg Found Sources: 2.00 | Success Rate: 20.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 23:57:38,524 | INFO | Episode 2050/5000 | Avg Reward: 19.32 | Avg Length: 304.00 | Avg Loss: 4.9589 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:57:56,002 | INFO | Episode 2060/5000 | Avg Reward: 15.49 | Avg Length: 282.00 | Avg Loss: 4.7757 | Avg Found Sources: 1.30 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:58:16,160 | INFO | Episode 2070/5000 | Avg Reward: 20.05 | Avg Length: 322.00 | Avg Loss: 5.0929 | Avg Found Sources: 1.60 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:58:36,689 | INFO | Episode 2080/5000 | Avg Reward: 21.43 | Avg Length: 328.50 | Avg Loss: 5.0944 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:58:56,407 | INFO | Episode 2090/5000 | Avg Reward: 34.40 | Avg Length: 322.50 | Avg Loss: 11.2192 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 23:59:17,334 | INFO | Episode 2100/5000 | Avg Reward: 30.38 | Avg Length: 337.40 | Avg Loss: 7.9203 | Avg Found Sources: 2.20 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 23:59:37,302 | INFO | Episode 2110/5000 | Avg Reward: 30.18 | Avg Length: 316.40 | Avg Loss: 9.9479 | Avg Found Sources: 2.30 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 23:59:57,199 | INFO | Episode 2120/5000 | Avg Reward: 21.21 | Avg Length: 322.90 | Avg Loss: 5.1729 | Avg Found Sources: 2.00 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:00:17,976 | INFO | Episode 2130/5000 | Avg Reward: 24.18 | Avg Length: 334.70 | Avg Loss: 6.0170 | Avg Found Sources: 2.10 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-26 00:00:37,790 | INFO | Episode 2140/5000 | Avg Reward: 18.11 | Avg Length: 323.10 | Avg Loss: 4.2637 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:00:57,670 | INFO | Episode 2150/5000 | Avg Reward: 21.80 | Avg Length: 320.40 | Avg Loss: 5.0076 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:01:18,145 | INFO | Episode 2160/5000 | Avg Reward: 19.94 | Avg Length: 327.90 | Avg Loss: 4.9761 | Avg Found Sources: 2.00 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:01:38,670 | INFO | Episode 2170/5000 | Avg Reward: 22.94 | Avg Length: 332.70 | Avg Loss: 4.5684 | Avg Found Sources: 2.10 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:02:00,769 | INFO | Episode 2180/5000 | Avg Reward: 28.65 | Avg Length: 353.20 | Avg Loss: 7.8398 | Avg Found Sources: 2.20 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 00:02:21,754 | INFO | Episode 2190/5000 | Avg Reward: 36.25 | Avg Length: 338.90 | Avg Loss: 12.6806 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 00:02:42,974 | INFO | Episode 2200/5000 | Avg Reward: 22.66 | Avg Length: 343.80 | Avg Loss: 18.4593 | Avg Found Sources: 1.90 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 00:03:05,870 | INFO | Episode 2210/5000 | Avg Reward: 20.56 | Avg Length: 367.60 | Avg Loss: 6.0720 | Avg Found Sources: 1.70 | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.01, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 00:03:28,316 | INFO | Episode 2220/5000 | Avg Reward: 28.30 | Avg Length: 361.90 | Avg Loss: 8.5835 | Avg Found Sources: 2.10 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 00:03:50,180 | INFO | Episode 2230/5000 | Avg Reward: 20.69 | Avg Length: 350.90 | Avg Loss: 4.7925 | Avg Found Sources: 2.00 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-26 00:04:10,171 | INFO | Episode 2240/5000 | Avg Reward: 37.30 | Avg Length: 324.30 | Avg Loss: 18.5036 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 00:04:29,596 | INFO | Episode 2250/5000 | Avg Reward: 38.55 | Avg Length: 311.80 | Avg Loss: 14.7739 | Avg Found Sources: 2.50 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 00:04:51,114 | INFO | Episode 2260/5000 | Avg Reward: 30.31 | Avg Length: 347.10 | Avg Loss: 7.9859 | Avg Found Sources: 2.50 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 00:05:13,997 | INFO | Episode 2270/5000 | Avg Reward: 23.64 | Avg Length: 370.30 | Avg Loss: 4.8338 | Avg Found Sources: 2.40 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-26 00:05:35,532 | INFO | Episode 2280/5000 | Avg Reward: 32.54 | Avg Length: 347.30 | Avg Loss: 9.5332 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 00:05:54,817 | INFO | Episode 2290/5000 | Avg Reward: 42.22 | Avg Length: 310.80 | Avg Loss: 16.9343 | Avg Found Sources: 2.80 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 00:06:15,968 | INFO | Episode 2300/5000 | Avg Reward: 30.22 | Avg Length: 343.40 | Avg Loss: 6.9280 | Avg Found Sources: 2.20 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 00:06:37,174 | INFO | Episode 2310/5000 | Avg Reward: 28.82 | Avg Length: 342.20 | Avg Loss: 7.6141 | Avg Found Sources: 2.20 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 00:06:57,184 | INFO | Episode 2320/5000 | Avg Reward: 28.31 | Avg Length: 320.80 | Avg Loss: 12.0609 | Avg Found Sources: 2.10 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 00:07:16,051 | INFO | Episode 2330/5000 | Avg Reward: 34.31 | Avg Length: 305.30 | Avg Loss: 19.4783 | Avg Found Sources: 2.40 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-26 00:07:37,132 | INFO | Episode 2340/5000 | Avg Reward: 19.89 | Avg Length: 340.20 | Avg Loss: 4.3755 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-26 00:07:56,346 | INFO | Episode 2350/5000 | Avg Reward: 25.27 | Avg Length: 312.50 | Avg Loss: 8.5909 | Avg Found Sources: 1.80 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 00:08:15,734 | INFO | Episode 2360/5000 | Avg Reward: 31.94 | Avg Length: 315.20 | Avg Loss: 11.3443 | Avg Found Sources: 1.90 | Success Rate: 20.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.04, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 00:08:35,162 | INFO | Episode 2370/5000 | Avg Reward: 29.63 | Avg Length: 313.30 | Avg Loss: 9.6761 | Avg Found Sources: 2.10 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
